"series","timestamp","value","label"
"Set","2018-04-07T00:00:00Z",1115,""
"Rise","2018-04-08T00:00:00Z",376,""
"Set","2018-04-08T00:00:00Z",1118,""
"Rise","2018-04-09T00:00:00Z",387,""
"Set","2018-04-09T00:00:00Z",1119,""
"Rise","2018-04-10T00:00:00Z",380,""
"Set","2018-04-10T00:00:00Z",1115,""
"Rise","2018-04-11T00:00:00Z",367,""
"Set","2018-04-11T00:00:00Z",1105,""
"Rise","2018-04-12T00:00:00Z",360,""
"Set","2018-04-12T00:00:00Z",1123,""
"Rise","2018-04-13T00:00:00Z",356,""
"Set","2018-04-13T00:00:00Z",1120,""
"Rise","2018-04-14T00:00:00Z",312,""
"Set","2018-04-14T00:00:00Z",1104,""
"Rise","2018-04-15T00:00:00Z",280,""
"Set","2018-04-15T00:00:00Z",1060,""
"Rise","2018-04-16T00:00:00Z",236,""
"Set","2018-04-16T00:00:00Z",1058,""
"Rise","2018-04-17T00:00:00Z",250,""
"Set","2018-04-17T00:00:00Z",1044,""
"Rise","2018-04-18T00:00:00Z",255,""
"Set","2018-04-18T00:00:00Z",1035,""
"Rise","2018-04-19T00:00:00Z",245,""
"Set","2018-04-19T00:00:00Z",1053,""
"Rise","2018-04-20T00:00:00Z",250,""
"Set","2018-04-20T00:00:00Z",1077,""
"Rise","2018-04-21T00:00:00Z",246,""
"Set","2018-04-21T00:00:00Z",1057,""
"Rise","2018-04-22T00:00:00Z",250,""
"Set","2018-04-22T00:00:00Z",1063,""
"Rise","2018-04-23T00:00:00Z",255,""
"Set","2018-04-23T00:00:00Z",1065,""
"Rise","2018-04-24T00:00:00Z",231,""
"Set","2018-04-24T00:00:00Z",1070,""
"Rise","2018-04-25T00:00:00Z",250,""
"Set","2018-04-25T00:00:00Z",1058,""
"Rise","2018-04-26T00:00:00Z",250,""
"Set","2018-04-26T00:00:00Z",1060,""
"Rise","2018-04-27T00:00:00Z",15,""
"Set","2018-04-27T00:00:00Z",1055,""
"Rise","2018-04-28T00:00:00Z",210,""
